Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-Ala-GGC-1-2	1	12	12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.5
host-tRNA-Ala-GGC-1-2	2	13	13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.769230769230769
host-tRNA-Ala-GGC-1-2	3	13	13	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0
host-tRNA-Ala-GGC-1-2	4	14	14	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.142857142857142
host-tRNA-Ala-GGC-1-2	5	15	15	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.6
host-tRNA-Ala-GGC-1-2	6	15	13	0.6153846153846154	0.23076923076923078	0.15384615384615385	0.0	0.0	0.8461538461538461	0.0	0.13333333333333333	0.8666666666666667	8.461538461538462
host-tRNA-Ala-GGC-1-2	7	17	17	0.5882352941176471	0.058823529411764705	0.0	0.35294117647058826	0.0	0.4117647058823529	0.0	0.0	0.4117647058823529	9.058823529411764
host-tRNA-Ala-GGC-1-2	8	20	20	0.05	0.0	0.3	0.65	0.0	0.7	0.05	0.0	0.75	9.4
host-tRNA-Ala-GGC-1-2	9	185	184	0.0	0.0	0.010869565217391304	0.9891304347826086	0.0	0.010869565217391304	0.0	0.005405405405405406	0.016216216216216217	9.494565217391305
host-tRNA-Ala-GGC-1-2	10	265	265	0.9547169811320755	0.0	0.0	0.045283018867924525	0.0	0.045283018867924525	0.0	0.0	0.045283018867924525	9.750943396226415
host-tRNA-Ala-GGC-1-2	11	578	578	0.9065743944636678	0.010380622837370242	0.07439446366782007	0.00865051903114187	0.0	0.09342560553633218	0.0017301038062283738	0.0	0.09515570934256055	12.238754325259515
host-tRNA-Ala-GGC-1-2	12	707	704	0.002840909090909091	0.0	0.9872159090909091	0.009943181818181818	0.0	0.01278409090909091	0.004261363636363636	0.004243281471004243	0.021216407355021217	15.535511363636363
host-tRNA-Ala-GGC-1-2	13	834	817	0.9326805385556916	0.014687882496940025	0.028151774785801713	0.02447980416156671	0.0	0.06731946144430845	0.0036719706242350062	0.02038369304556355	0.08992805755395683	16.496940024479805
host-tRNA-Ala-GGC-1-2	14	1263	1255	0.9872509960159362	0.0007968127490039841	0.011155378486055778	0.0007968127490039841	0.0	0.012749003984063745	0.009561752988047808	0.006334125098970704	0.028503562945368172	19.934661354581674
host-tRNA-Ala-GGC-1-2	15	1348	1346	0.0029717682020802376	0.0	0.9970282317979198	0.0	0.0	0.0029717682020802376	0.0029717682020802376	0.001483679525222552	0.00741839762611276	23.72808320950966
host-tRNA-Ala-GGC-1-2	16	1367	1360	0.9882352941176471	0.003676470588235294	0.006617647058823529	0.0014705882352941176	0.0	0.011764705882352941	0.003676470588235294	0.005120702267739576	0.020482809070958303	25.62205882352941
host-tRNA-Ala-GGC-1-2	17	1367	1366	0.9963396778916545	0.0	0.0036603221083455345	0.0	0.0	0.0036603221083455345	0.0007320644216691069	0.000731528895391368	0.005120702267739576	21.543923865300147
host-tRNA-Ala-GGC-1-2	18	1367	1363	0.001467351430667645	0.001467351430667645	0.9970652971386648	0.0	0.0	0.00293470286133529	0.00293470286133529	0.002926115581565472	0.008778346744696415	20.671313279530448
host-tRNA-Ala-GGC-1-2	19	1367	1345	0.0044609665427509295	0.001486988847583643	0.0044609665427509295	0.9895910780669145	0.0	0.010408921933085501	0.011152416356877323	0.016093635698610095	0.03730797366495977	22.209665427509293
host-tRNA-Ala-GGC-1-2	20	1367	1354	0.004431314623338257	0.0029542097488921715	0.0022156573116691287	0.9903988183161004	0.0	0.009601181683899557	0.0029542097488921715	0.009509875640087784	0.021945866861741038	22.064992614475628
host-tRNA-Ala-GGC-1-2	21	1367	1320	0.021212121212121213	0.9575757575757575	0.0022727272727272726	0.01893939393939394	0.0	0.04242424242424243	0.009848484848484848	0.03438185808339429	0.08485735186539868	22.33939393939394
host-tRNA-Ala-GGC-1-2	22	1367	945	0.0455026455026455	0.0328042328042328	0.9153439153439153	0.006349206349206349	0.0	0.08465608465608465	0.013756613756613757	0.30870519385515727	0.37673738112655447	23.04126984126984
host-tRNA-Ala-GGC-1-2	23	1367	1278	0.03755868544600939	0.007042253521126761	0.9507042253521126	0.004694835680751174	0.0	0.04929577464788732	0.008607198748043818	0.06510607168983175	0.11923920994879297	23.641627543035995
host-tRNA-Ala-GGC-1-2	24	1367	1334	0.11319340329835083	0.32008995502248877	0.5667166416791605	0.0	0.0	1.0	0.026986506746626688	0.024140453547915143	1.0263350402340892	21.802848575712144
host-tRNA-Ala-GGC-1-2	25	1367	1344	0.06547619047619048	0.09300595238095238	0.8385416666666666	0.002976190476190476	0.0	0.16145833333333334	0.03720238095238095	0.016825164594001463	0.2121433796634967	20.505208333333332
host-tRNA-Ala-GGC-1-2	26	1367	1350	0.028888888888888888	0.00962962962962963	0.9548148148148148	0.006666666666666667	0.0	0.04518518518518518	0.015555555555555555	0.012435991221653255	0.07242136064374542	23.616296296296298
host-tRNA-Ala-GGC-1-2	27	1367	1350	0.024444444444444446	0.006666666666666667	0.9637037037037037	0.005185185185185185	0.0	0.0362962962962963	0.008888888888888889	0.012435991221653255	0.0570592538405267	20.433333333333334
host-tRNA-Ala-GGC-1-2	28	1367	1343	0.012658227848101266	0.0037230081906180195	0.9798957557706627	0.0037230081906180195	0.0	0.020104244229337303	0.006701414743112435	0.01755669348939283	0.043891733723482075	19.627699180938198
host-tRNA-Ala-GGC-1-2	29	1367	1325	0.0060377358490566035	0.005283018867924529	0.009811320754716982	0.9788679245283018	0.0	0.021132075471698115	0.0022641509433962265	0.030724213606437453	0.053401609363569864	19.655094339622643
host-tRNA-Ala-GGC-1-2	30	1367	1251	0.015187849720223821	0.9744204636290967	0.007993605115907274	0.002398081534772182	0.0	0.025579536370903277	0.003996802557953637	0.08485735186539868	0.1119239209948793	20.14308553157474
host-tRNA-Ala-GGC-1-2	31	1367	1176	0.8962585034013606	0.006802721088435374	0.07653061224489796	0.02040816326530612	0.0	0.10374149659863946	0.01445578231292517	0.1397220190197513	0.24140453547915142	21.104591836734695
host-tRNA-Ala-GGC-1-2	32	1367	1240	0.0064516129032258064	0.8814516129032258	0.016129032258064516	0.09596774193548387	0.0	0.11854838709677419	0.004032258064516129	0.09290416971470374	0.20409656181419167	21.518548387096775
host-tRNA-Ala-GGC-1-2	33	1367	1252	0.9568690095846646	0.011182108626198083	0.020766773162939296	0.011182108626198083	0.0	0.04313099041533546	0.004792332268370607	0.08412582297000731	0.12801755669348938	22.042332268370608
host-tRNA-Ala-GGC-1-2	34	1367	1337	0.005983545250560957	0.005983545250560957	0.9850411368735976	0.0029917726252804786	0.0	0.014958863126402393	0.0014958863126402393	0.021945866861741038	0.038039502560351136	17.69184741959611
host-tRNA-Ala-GGC-1-2	35	1367	1313	0.0007616146230007616	0.006854531607006854	0.003808073115003808	0.9885757806549885	0.0	0.011424219345011425	0.010662604722010662	0.03950256035113387	0.06071689831748354	17.94821020563595
host-tRNA-Ala-GGC-1-2	36	1367	1336	0.01721556886227545	0.9790419161676647	0.0007485029940119761	0.0029940119760479044	0.0	0.020958083832335328	0.029191616766467067	0.02267739575713241	0.07168983174835405	19.472305389221557
host-tRNA-Ala-GGC-1-2	37	1367	1318	0.0037936267071320183	0.021244309559939303	0.0030349013657056147	0.9719271623672231	0.0	0.028072837632776935	0.011380880121396054	0.03584491587417703	0.07388441843452817	19.74051593323217
host-tRNA-Ala-GGC-1-2	38	1367	1337	0.7636499626028422	0.01720269259536275	0.21540762902019447	0.0037397157816005983	0.0	0.23635003739715782	0.0074794315632011965	0.021945866861741038	0.260424286759327	18.94315632011967
host-tRNA-Ala-GGC-1-2	39	1367	1348	0.02596439169139466	0.002225519287833828	0.9710682492581603	0.000741839762611276	0.0	0.028931750741839762	0.002967359050445104	0.013899049012435992	0.04535479151426482	21.88353115727003
host-tRNA-Ala-GGC-1-2	40	1367	1350	0.011111111111111112	0.028148148148148148	0.002962962962962963	0.9577777777777777	0.0	0.042222222222222223	0.0014814814814814814	0.012435991221653255	0.055596196049743966	21.697777777777777
host-tRNA-Ala-GGC-1-2	41	1367	1346	0.006686478454680535	0.9858841010401189	0.003714710252600297	0.003714710252600297	0.0	0.01411589895988113	0.017830609212481426	0.015362106803218726	0.04681784930504755	21.213967310549776
host-tRNA-Ala-GGC-1-2	42	1367	1256	0.02388535031847134	0.013535031847133758	0.9530254777070064	0.009554140127388535	0.0	0.046974522292993634	0.035828025477707005	0.08119970738844184	0.1572787125091441	24.413216560509554
host-tRNA-Ala-GGC-1-2	43	1367	1293	0.02474864655839134	0.015467904098994586	0.9582366589327146	0.0015467904098994587	0.0	0.04176334106728538	0.0038669760247486465	0.05413313825896123	0.09729334308705194	25.845320959010053
host-tRNA-Ala-GGC-1-2	44	1367	1308	0.03363914373088685	0.009174311926605505	0.9487767584097859	0.008409785932721712	0.0	0.05122324159021407	0.00764525993883792	0.04316020482809071	0.09948792977322604	25.659021406727827
host-tRNA-Ala-GGC-1-2	45	1367	1291	0.9783113865220759	0.004647560030983733	0.011618900077459334	0.005422153369481022	0.0	0.021688613477924088	0.008520526723470178	0.055596196049743966	0.08412582297000731	26.326103795507358
host-tRNA-Ala-GGC-1-2	46	1367	1341	0.006711409395973154	0.006711409395973154	0.9828486204325131	0.0037285607755406414	0.0	0.01715137956748695	0.0014914243102162564	0.019019751280175568	0.03730797366495977	21.563012677106638
host-tRNA-Ala-GGC-1-2	47	1367	1331	0.9722013523666416	0.015026296018031555	0.004507888805409466	0.008264462809917356	0.0	0.02779864763335838	0.005259203606311044	0.026335040234089245	0.058522311631309436	20.08640120210368
host-tRNA-Ala-GGC-1-2	48	1367	1312	0.011432926829268292	0.018292682926829267	0.9649390243902439	0.005335365853658537	0.0	0.0350609756097561	0.004573170731707317	0.04023408924652524	0.07827359180687637	19.23018292682927
host-tRNA-Ala-GGC-1-2	49	1367	1307	0.010711553175210406	0.051262433052792655	0.0045906656465187455	0.9334353481254782	0.0	0.0665646518745218	0.0038255547054322878	0.043891733723482075	0.11119239209948793	18.159143075745984
host-tRNA-Ala-GGC-1-2	50	1367	1293	0.07733952049497293	0.030935808197989172	0.888631090487239	0.0030935808197989174	0.0	0.11136890951276102	0.04331013147718484	0.05413313825896123	0.20043891733723482	18.073472544470224
host-tRNA-Ala-GGC-1-2	51	1367	1306	0.05819295558958652	0.05666156202143951	0.006125574272588055	0.8790199081163859	0.0	0.12098009188361408	0.006891271056661562	0.04462326261887344	0.1667885881492319	18.67687595712098
host-tRNA-Ala-GGC-1-2	52	1367	1234	0.008914100486223663	0.9319286871961102	0.004862236628849271	0.05429497568881685	0.0	0.06807131280388978	0.02106969205834684	0.09729334308705194	0.17776152158010242	19.446515397082656
host-tRNA-Ala-GGC-1-2	53	1367	1328	0.01355421686746988	0.9661144578313253	0.009036144578313253	0.011295180722891566	0.0	0.0338855421686747	0.02108433734939759	0.02852962692026335	0.08193123628383321	22.427710843373493
host-tRNA-Ala-GGC-1-2	54	1367	1312	0.005335365853658537	0.003048780487804878	0.9870426829268293	0.004573170731707317	0.0	0.012957317073170731	0.0022865853658536584	0.04023408924652524	0.0548646671543526	23.033536585365855
host-tRNA-Ala-GGC-1-2	55	1367	1320	0.004545454545454545	0.004545454545454545	0.0030303030303030303	0.9878787878787879	0.0	0.012121212121212121	0.007575757575757576	0.03438185808339429	0.053401609363569864	22.8530303030303
host-tRNA-Ala-GGC-1-2	56	1367	1192	0.9580536912751678	0.02097315436241611	0.0025167785234899327	0.018456375838926176	0.0	0.04194630872483222	0.016778523489932886	0.12801755669348938	0.17922457937088515	24.766778523489933
host-tRNA-Ala-GGC-1-2	57	1367	1306	0.002297090352220521	0.9777947932618682	0.0038284839203675345	0.016079632465543645	0.0	0.0222052067381317	0.0038284839203675345	0.04462326261887344	0.06949524506217995	21.628637059724348
host-tRNA-Ala-GGC-1-2	58	1367	1226	0.010603588907014683	0.020391517128874388	0.9616639477977161	0.00734094616639478	0.0	0.03833605220228385	0.004893964110929853	0.10314557425018288	0.14191660570592537	21.51468189233279
host-tRNA-Ala-GGC-1-2	59	1367	1235	0.0072874493927125505	0.016194331983805668	0.9619433198380567	0.014574898785425101	0.0	0.03805668016194332	0.0032388663967611335	0.09656181419166057	0.13386978785662035	21.220242914979757
host-tRNA-Ala-GGC-1-2	60	1367	1248	0.004807692307692308	0.007211538461538462	0.004006410256410256	0.9839743589743589	0.0	0.016025641025641024	0.002403846153846154	0.08705193855157278	0.10387710314557425	19.962339743589745
host-tRNA-Ala-GGC-1-2	61	1367	1103	0.9347234814143246	0.014505893019038985	0.019038984587488667	0.03173164097914778	0.0	0.06527651858567543	0.005439709882139619	0.19312362838332114	0.2501828822238478	13.71985494106981
host-tRNA-Ala-GGC-1-2	62	1367	1202	0.014975041597337771	0.9700499168053245	0.0066555740432612314	0.008319467554076539	0.0	0.029950083194675542	0.004159733777038269	0.12070226773957571	0.1506949524506218	11.583194675540765
host-tRNA-Ala-GGC-1-2	63	1367	1232	0.008928571428571428	0.003246753246753247	0.9837662337662337	0.004058441558441558	0.0	0.016233766233766232	0.007305194805194805	0.09875640087783467	0.11997073884418434	11.058441558441558
host-tRNA-Ala-GGC-1-2	64	1367	1214	0.005766062602965404	0.018121911037891267	0.005766062602965404	0.9703459637561779	0.0	0.029654036243822075	0.009884678747940691	0.1119239209948793	0.14703730797366496	9.440691927512356
host-tRNA-Ala-GGC-1-2	65	1367	1105	0.7339366515837104	0.17828054298642534	0.03257918552036199	0.05520361990950226	0.0	0.2660633484162896	0.04072398190045249	0.1916605705925384	0.43964886613021215	8.269683257918553
host-tRNA-Ala-GGC-1-2	66	1367	1206	0.7885572139303483	0.05970149253731343	0.13764510779436154	0.014096185737976783	0.0	0.21144278606965175	0.004975124378109453	0.11777615215801024	0.30870519385515727	7.586235489220564
host-tRNA-Ala-GGC-1-2	67	1367	1219	0.004101722723543888	0.012305168170631665	0.9729286300246104	0.01066447908121411	0.0	0.027071369975389663	0.011484823625922888	0.10826627651792246	0.14264813460131676	7.359310910582445
host-tRNA-Ala-GGC-1-2	68	1367	1221	0.8361998361998362	0.09254709254709255	0.03931203931203931	0.03194103194103194	0.0	0.1638001638001638	0.013104013104013105	0.10680321872713973	0.2648134601316752	7.448812448812449
host-tRNA-Ala-GGC-1-2	69	1367	1187	0.017691659646166806	0.16596461668070767	0.7017691659646167	0.11457455770850884	0.0	0.2982308340353833	0.013479359730412805	0.13167520117044623	0.4023408924652524	8.248525695029485
host-tRNA-Ala-GGC-1-2	70	1367	1277	0.042286609240407204	0.13155833985904464	0.6797180892717306	0.14643696162881753	0.0	0.3202819107282694	0.018794048551292093	0.06583760058522312	0.38258961228968547	9.485512920908379
host-tRNA-Ala-GGC-1-2	71	1367	1217	0.10271158586688578	0.7764995891536566	0.038619556285949055	0.08216926869350863	0.0	0.22350041084634348	0.00657354149548069	0.1097293343087052	0.3145574250182882	12.902218570254725
host-tRNA-Ala-GGC-1-2	72	1367	1304	0.005368098159509203	0.032208588957055216	0.010736196319018405	0.9516871165644172	0.0	0.04831288343558282	0.01763803680981595	0.046086320409656184	0.10899780541331383	16.758435582822084
host-tRNA-Ala-GGC-1-2	73	1367	1297	0.8920585967617579	0.04163454124903624	0.04857363145720894	0.017733230531996914	0.0	0.1079414032382421	0.047031611410948346	0.051207022677395755	0.19824433065106073	20.56360832690825
host-tRNA-Ala-GGC-1-2	74	1367	1327	0.011303692539562924	0.006028636021100226	0.9721175584024114	0.010550113036925395	0.0	0.027882441597588545	0.00452147701582517	0.029261155815654718	0.06071689831748354	21.22004521477016
host-tRNA-Ala-GGC-1-2	75	1367	1347	0.005196733481811433	0.03637713437268003	0.015590200445434299	0.9428359317000743	0.0	0.05716406829992576	0.005196733481811433	0.014630577907827359	0.07607900512070227	16.492947290274685
host-tRNA-Ala-GGC-1-2	76	1367	1340	0.02164179104477612	0.0029850746268656717	0.9694029850746269	0.005970149253731343	0.0	0.030597014925373135	0.016417910447761194	0.019751280175566936	0.06583760058522312	16.92313432835821
host-tRNA-Ala-GGC-1-2	77	1367	1339	0.008215085884988798	0.0007468259895444362	0.9850634802091113	0.00597460791635549	0.0	0.014936519790888723	0.006721433905899925	0.020482809070958303	0.04169714703730797	16.74234503360717
host-tRNA-Ala-GGC-1-2	78	1367	1305	0.022988505747126436	0.9386973180076629	0.013793103448275862	0.024521072796934867	0.0	0.06130268199233716	0.02375478927203065	0.04535479151426482	0.12655449890270665	17.168582375478927
host-tRNA-Ala-GGC-1-2	79	1367	1327	0.0052750565184626974	0.22079879427279578	0.006782215523737754	0.7671439336850038	0.0	0.7792012057272042	0.020346646571213264	0.029261155815654718	0.8054133138258961	17.765636774679727
host-tRNA-Ala-GGC-1-2	80	1367	1338	0.0029895366218236174	0.012705530642750373	0.007473841554559043	0.976831091180867	0.0	0.023168908819133034	0.0037369207772795215	0.02121433796634967	0.04754937820043892	24.444693572496263
host-tRNA-Ala-GGC-1-2	81	1367	1339	0.0007468259895444362	0.020164301717699777	0.9731142643764003	0.00597460791635549	0.0	0.0268857356235997	0.009708737864077669	0.020482809070958303	0.056327724945135334	26.607169529499625
host-tRNA-Ala-GGC-1-2	82	1367	1330	0.9526315789473684	0.006766917293233083	0.029323308270676692	0.011278195488721804	0.0	0.04736842105263158	0.0037593984962406013	0.027066569129480616	0.07681053401609364	24.082706766917294
host-tRNA-Ala-GGC-1-2	83	1367	1332	0.009009009009009009	0.9647147147147147	0.016516516516516516	0.00975975975975976	0.0	0.03528528528528529	0.0037537537537537537	0.025603511338697878	0.06364301389904901	22.70945945945946
host-tRNA-Ala-GGC-1-2	84	1367	1315	0.0022813688212927757	0.006844106463878327	0.008365019011406844	0.9825095057034221	0.0	0.01749049429657795	0.00532319391634981	0.038039502560351136	0.05998536942209217	22.053992395437263
host-tRNA-Ala-GGC-1-2	85	1367	1345	0.0022304832713754648	0.0052044609665427505	0.0022304832713754648	0.9903345724907063	0.0	0.009665427509293681	0.0052044609665427505	0.016093635698610095	0.030724213606437453	19.625278810408922
host-tRNA-Ala-GGC-1-2	86	1367	1333	0.00900225056264066	0.029257314328582147	0.007501875468867217	0.95423855963991	0.0	0.04576144036009002	0.012003000750187547	0.02487198244330651	0.08119970738844184	18.022505626406602
host-tRNA-Ala-GGC-1-2	87	1367	1316	0.005319148936170213	0.011398176291793313	0.9802431610942249	0.00303951367781155	0.0	0.019756838905775075	0.004559270516717325	0.03730797366495977	0.06071689831748354	16.806990881458965
host-tRNA-Ala-GGC-1-2	88	1367	1287	0.006216006216006216	0.014763014763014764	0.003885003885003885	0.9751359751359752	0.0	0.024864024864024864	0.031857031857031856	0.058522311631309436	0.1119239209948793	16.801864801864802
host-tRNA-Ala-GGC-1-2	89	1367	1237	0.05739692805173808	0.8949070331447049	0.0064672594987873885	0.041228779304769606	0.0	0.10509296685529507	0.02910266774454325	0.09509875640087784	0.21653255303584493	18.364591754244138
host-tRNA-Ala-GGC-1-2	90	1367	1256	0.007961783439490446	0.8757961783439491	0.00875796178343949	0.10748407643312102	0.0	0.12420382165605096	0.028662420382165606	0.08119970738844184	0.22165325530358448	19.01512738853503
